ID,Target
2440,0.1302835062750055
2442,0.10090641650689079
2444,0.10039353878465518
2449,0.0990448076386163
2456,0.09944820150510766
2458,0.10560703506647354
2462,0.09580657865758974
2463,0.09752186780680946
2464,0.09435615252326351
2465,0.09774499698810991
2466,0.0972189411418059
2470,0.21894757929173836
2476,0.09787029785833906
2478,0.10674972095732527
2482,0.31448512184031485
2483,0.10133683239757729
2484,0.1856941514300754
2487,0.09562578307372978
2488,0.10619691843054513
2493,0.10069781690198124
2494,0.046283725468337436
2495,0.11067355738501161
2499,0.10192164467465645
2501,0.11956028586667355
2503,0.10165934580515892
2504,0.09775193224867829
2507,0.09887237902750245
2509,0.10134795667377909
2511,0.10363337730114988
2512,0.23682880089937391
2515,0.10713112795855759
2516,0.10126823751877606
2517,0.09905898164448643
2521,0.23162834857716155
2525,0.09526784816945263
2527,0.13122550765445523
2528,0.09830070233318772
2529,0.10094759560743896
2530,0.09972644088792205
2531,0.15827129352812708
2533,0.09584813698613215
2537,0.10304822091488844
2538,0.10049903248133701
2539,0.13772768864212964
2541,0.100107613154026
2542,0.20286755547990898
2543,0.09529735733759569
2544,0.04427738443031168
2545,0.04735619700153766
2546,0.09562294640165744
2548,0.11990806325656111
2549,0.09546082630102634
2555,0.09650849150829985
2556,0.10066343810742312
2558,0.10742939405404806
2561,0.3150189205245215
2563,0.2556977403400925
2566,0.08729053466697784
2567,0.11282128956972409
2572,0.09653968224515744
2573,0.10695715622160801
2574,0.09995921460722279
2578,0.09751693477803601
2580,0.101907059961067
2581,0.09537036710117978
2582,0.09684416601723697
2586,0.10540219867588356
2588,0.09619539175602705
2589,0.1089119667942217
2591,0.0995634089019305
2594,0.10149606406316801
2595,0.09597169008910601
2596,0.13780179034992773
2597,0.09713665946125302
2599,0.10024903425824377
2600,0.09900747422292575
2601,0.10770429231517063
2611,0.09475806107413745
2613,0.09725643346042687
2614,0.09610085208096157
2615,0.100920687392238
2616,0.36057766675876723
2617,0.15667172510866134
2618,0.09275028134553517
2619,0.10146224460388703
2626,0.0926449935511466
2630,0.2990331156751944
2632,0.09548818457829239
2636,0.10107127180147424
2639,0.10310047454088245
2642,0.09352222893379289
2644,0.29409580485270775
2647,0.09929904980953819
2648,0.35609746861640124
2649,0.12699535254309818
2651,0.09583408655303527
2652,0.13188332117379148
2656,0.35629768124682515
2658,0.10700651694706195
2664,0.09680314110399121
2667,0.11409296241683134
2669,0.10278057226861798
2670,0.09772609313171673
2671,0.2728508737053527
2672,0.12422398551509158
2673,0.09575649856079799
2678,0.10485870131184194
2679,0.10048174386645028
2682,0.09545318917107573
2684,0.046789842696380146
2685,0.11135413325332923
2687,0.09734600115516462
2689,0.09614178867150207
2700,0.0971191546358689
2701,0.09920332629295948
2702,0.10604865666316765
2704,0.11354948054278854
2707,0.09793106652475334
2710,0.10202867898709661
2713,0.10457771229311436
2715,0.13928333742590132
2716,0.10468329345371917
2724,0.09696213039074494
2726,0.11350130464467414
2727,0.09930488558641118
2728,0.08966310664766101
2730,0.09655484949568396
2731,0.10225883004040157
2733,0.10608260071570372
2736,0.09841663757796056
2737,0.10665788570157239
2739,0.10535876166372413
2740,0.095903676134271
2741,0.10169374570748421
2745,0.09869726457222924
2747,0.320531481387054
2749,0.10316368818380484
2751,0.09531960371275433
2752,0.10652403800975795
2759,0.27946415483821124
2760,0.09621780341796367
2764,0.09692445731110622
2766,0.10385648815903906
2769,0.10193828117948682
2772,0.10148764483887485
2773,0.09703771778981739
2774,0.10816583269854947
2776,0.09540339914625953
2779,0.09827311996719022
2782,0.30765135759011664
2783,0.10637855240233636
2788,0.09667024192922163
2789,0.10417456673606895
2791,0.10205472628953305
2793,0.1053919463873488
2794,0.09600465331362706
2796,0.0971847320433573
2801,0.10338475273218257
2803,0.10663382868477567
2804,0.09391033629187598
2805,0.09958699563154605
2806,0.2996783862478444
2808,0.13948230739763187
2809,0.10002677322634285
2812,0.09976380925028155
2814,0.10441700186215488
2815,0.09952867507394801
2816,0.10542319822897603
2817,0.30409214047993544
2819,0.24364981060787724
2821,0.25223030426881893
2822,0.10876525732009809
2825,0.09633920146070693
2827,0.09663099560880785
2829,0.09975046080320873
2830,0.09801745884315177
2831,0.09702225276378507
2833,0.09607795384121527
2838,0.10268270344956007
2839,0.18166597678652652
2843,0.09551571201881735
2845,0.09788927276482669
2849,0.10313914452201028
2850,0.10371771803366328
2852,0.1000413049424049
2859,0.09924497522072823
2861,0.09642786257392878
2862,0.10162388029011835
2863,0.10482023676717661
2865,0.0973204157061654
2866,0.11779026147021743
2867,0.12763630648407098
2869,0.10166250589040876
2871,0.0961845300046096
2872,0.09937731731785115
2873,0.3058226011655304
2874,0.11009124339524409
2876,0.10137776634369752
2877,0.0955757976799021
2880,0.18170671024032958
2881,0.09705141510129778
2882,0.10175517834107259
2885,0.10180379724485336
2886,0.10327647305724537
2888,0.09707017777458571
2889,0.10335804818871286
2891,0.11144315513084405
2892,0.1328303780302151
2893,0.33529991878449955
2897,0.26791491331803574
2898,0.10758206473962818
2899,0.09833932261164946
2901,0.10440692900186675
2903,0.1685552797931894
2904,0.08868588130779481
2905,0.0983599458271326
2906,0.20401195804194644
2908,0.10031288185168878
2910,0.15442651378604066
2913,0.09473478275428199
2914,0.09679398703114381
2915,0.09794910774870108
2917,0.10280526991213546
2918,0.10990927647773227
2919,0.26035870088517704
2920,0.11265978546237204
2921,0.09891093512836005
2922,0.11249821106879028
2925,0.10163145074773888
2926,0.10186595141793885
2927,0.10426141987202778
2928,0.10825735814362542
2929,0.09582238291648335
2930,0.10009230866253424
2936,0.09481913655590293
2944,0.09673638128828574
2949,0.10844584449512548
2950,0.12038465157719098
2951,0.10616558254795523
2952,0.11692291880355452
2955,0.1064036700765322
2957,0.1021359831137727
2959,0.10083651142133165
2960,0.0999934452244178
2961,0.09470900346948503
2963,0.10107344660534566
2966,0.09620483417695178
2967,0.10615501716567911
2968,0.10747856662019042
2969,0.09652754280442738
2970,0.12418222555844721
2972,0.14977251132630431
2973,0.09981811543232069
2974,0.09571952254668065
2975,0.12126235715904214
2976,0.08886733257148985
2980,0.09466698532506729
2983,0.11969001174760083
2984,0.19783688297583749
2986,0.09841175183324169
2988,0.0995305857072612
2989,0.21318914311128795
2990,0.09692533158137112
2991,0.10512319259461969
2994,0.09820978583333667
2995,0.1001420835820141
2997,0.10204576151487027
3000,0.10096346883812113
3001,0.10096639500237448
3002,0.09735195483262506
3003,0.10487393402221197
3005,0.04462369513317065
3007,0.043698187786279895
3008,0.10227807981380366
3009,0.10285915281348991
3011,0.10025131124398587
3012,0.17429762742097094
3015,0.0990801718079087
3017,0.19088278602423708
3019,0.10410190705851088
3022,0.09957206610523069
3025,0.10114172052168058
3027,0.09869820380735783
3028,0.0899117508839035
3030,0.09787224932530278
3031,0.09559988358167065
3033,0.10351078168917865
3035,0.13509666884803356
3036,0.10560110748149248
3037,0.09589540540468905
3039,0.0964434450559478
3041,0.13282182417860966
3046,0.0987260495316839
3047,0.04816133650273452
3048,0.09720801756643119
3050,0.12508173378919385
3051,0.0951759844585579
3053,0.09555037752088051
3055,0.10930473746356509
3056,0.12163689224717582
3058,0.09912389241554159
3060,0.24808687300507018
3062,0.10545329077102081
3063,0.12095275658115243
3064,0.14351942804158216
3065,0.34519909882771255
3067,0.1986933932957209
3069,0.10793954015753049
3070,0.10872757356777978
3072,0.1582487331236561
3073,0.09539754666874457
3074,0.09673638128828574
3079,0.10495409881847614
3080,0.1396150285411985
3083,0.10794344926115587
3084,0.10361743996867046
3089,0.0995634089019305
3093,0.09471225154841299
3094,0.14012900603784773
3096,0.12688281279530828
3098,0.09763716190485827
3100,0.11177220979688718
3101,0.15590903286607088
3102,0.10003571723021672
3104,0.10867362017316556
3105,0.10165847518872582
3106,0.10062393901781999
3109,0.09552601464956922
3110,0.09190368050758829
3111,0.09505197898938114
3113,0.1605866448193894
3115,0.12910428444382313
3116,0.099014708188543
3120,0.10496766195050433
3122,0.09685134990989251
3124,0.10062393901781999
3128,0.09700677405088429
3129,0.11006671431355976
3130,0.12431679910364432
3132,0.10111991621808043
3133,0.0968904081433478
3135,0.10551979621257043
3138,0.09504869768306176
3139,0.09986139715309926
3140,0.2939975966735815
3143,0.09587614787547791
3146,0.21759963191020912
3148,0.14332910369027502
3149,0.22729254232389073
3150,0.11215815781424072
3152,0.11417266363883513
3153,0.09535099074979811
3154,0.12131367010600774
3155,0.09935059411979232
3159,0.09884048812796944
3162,0.09454849801141385
3163,0.26018602842147803
3164,0.09139348568077316
3166,0.11811070880639099
3167,0.12469336476055515
3168,0.09646625982966023
3171,0.09726969621570568
3172,0.10234897818058844
3173,0.10191635836745372
3177,0.2637476517984341
3181,0.10015244279363775
3183,0.14029201243681663
3185,0.1042661901532456
3186,0.09674113704128592
3190,0.10179571655212956
3192,0.09642007904944191
3193,0.2028552631834286
3194,0.1050098219692299
3195,0.09943093112783888
3197,0.09692047772364297
3200,0.14619973944455478
3201,0.16831895507643369
3206,0.10909160153540533
3207,0.10019890809440299
3208,0.21078931005388518
3210,0.23619730710852832
3211,0.09958699563154605
3214,0.10502375656685917
3216,0.09684021207055872
3217,0.10145448827054171
3218,0.13550391797241346
3219,0.09858885470368901
3223,0.09904160164614703
3224,0.10338094946750084
3227,0.1380915204039225
3229,0.09599428438497686
3230,0.09490214259076127
3231,0.10332601417613484
3232,0.09883800318861762
3234,0.17244513915341259
3241,0.10403871790329361
3242,0.09935059411979232
3244,0.12958644609396874
3246,0.1380281043337657
3248,0.10594630145513279
3249,0.09847787295833393
3250,0.09607760247572272
3252,0.09856933381590786
3253,0.09594423473356394
3254,0.09595253696710251
3255,0.09705986635013335
3257,0.18819872142233224
3260,0.10290455567127904
3264,0.10151046268187401
3266,0.11406510873177866
3267,0.10464319243921939
3268,0.10244746008298442
3270,0.09473149524527498
3271,0.09924424467472114
3274,0.1031040987371285
3275,0.09603114958458042
3276,0.09953659587760066
3278,0.11492323347890679
3282,0.09588611414618732
3284,0.09890949291668832
3287,0.09685279625729201
3288,0.09766318039535012
3289,0.10532270287452197
3291,0.10819199766893334
3292,0.1112221430359872
3293,0.09728891723243911
3294,0.09580892820685763
3296,0.09906504408937652
3298,0.09614853698999722
3302,0.09849318633397594
3303,0.1009866942765129
3304,0.10871916055422912
3306,0.09920332629295948
3307,0.24345507818122786
3309,0.10062393901781999
3310,0.13237145757171193
3311,0.10344428370365699
3312,0.09811388066250223
3315,0.09504646883242025
3316,0.11246839515583923
3320,0.3423700349916593
3322,0.11882342508945751
3324,0.09982780983462125
3325,0.10059757457103155
3326,0.09218405168485903
3329,0.10046961737076517
3331,0.10096522970400165
3332,0.11721569346160918
3334,0.09595261455882487
3336,0.09678690282564612
3337,0.10060659496377458
3339,0.2515893079179529
3340,0.1753670445248567
3341,0.09973017721131539
3345,0.09993632477100622
3348,0.0995683068437937
3350,0.35908653696936
3352,0.34081965156476013
3354,0.10315189418159161
3355,0.09575070455737186
3356,0.09696099516840534
3357,0.09703682434947264
3360,0.09583748032981586
3361,0.09548143372185175
3362,0.09432689819085768
3363,0.0989645084392978
3364,0.12202629132595037
3365,0.10203860691907468
3366,0.044290772923555516
3367,0.09620483417695178
3372,0.11143142824044916
3374,0.11510553239526773
3375,0.10457638333040964
3376,0.11887320635727139
3377,0.11140603414227225
3378,0.0902829272242145
3380,0.10242474457642722
3381,0.10195982098264976
3382,0.10455299474947902
3385,0.0993434025522556
3386,0.09638804116194336
3389,0.10062393901781999
3390,0.10778311059003809
3391,0.11848960428097194
3393,0.09607049968078876
3394,0.0967198188329742
3401,0.1054303533795721
3403,0.0965494089305502
3404,0.11815184612773172
3406,0.10210515476346688
3407,0.172285836089415
3410,0.04361736076260453
3411,0.12522446227534803
3414,0.09637156208502246
3416,0.0971752213235258
3418,0.09591231992521815
3419,0.09626905675953051
3421,0.19109464084748778
3422,0.09957182082188684
3423,0.09612026694494247
3424,0.1400064029810917
3426,0.35392051412045994
3427,0.11028438319930334
3429,0.10416221740584167
3431,0.09492147276596308
3433,0.09502707190013317
3435,0.09625495101601374
3436,0.09932561677550933
3437,0.38441691207297324
3438,0.1024807614706687
3442,0.33614371491386374
3444,0.1360658927777
3447,0.10430761585849466
3450,0.08994086051309962
3451,0.09889811487295609
3454,0.09108999740609247
3455,0.09588611414618732
3456,0.09652778410844112
3459,0.0970800466892344
3460,0.09674467479888779
3461,0.0988632461494951
3463,0.09904916438133174
3465,0.10835856232317467
3468,0.09671202000309738
3469,0.1030577647308408
3470,0.09683399626370175
3472,0.11883871966704726
3473,0.10151726786885606
3475,0.09658126721646002
3476,0.09738779323884983
3478,0.09384717344768692
3479,0.10102106545431441
3481,0.3779322698786882
3483,0.1324163825787668
3484,0.09581461753827558
3485,0.10310947244659037
3488,0.10278817422670292
3489,0.10400324016533039
3490,0.09606713285194515
3494,0.0959973695396559
3498,0.10242642954382103
3501,0.16752775917003668
3503,0.09722036230392603
3506,0.09796870140950237
3507,0.09886884992414471
3509,0.31421720694030614
3510,0.10105975814773496
3511,0.10186777916967152
3512,0.12183653498345179
3514,0.09446148809072565
3517,0.10234094656944989
3519,0.10677302718723733
3521,0.09628567100385074
3522,0.09772828150520355
3524,0.11200622851564165
3526,0.10117209642073158
3527,0.09985296164093906
3529,0.09627687996946088
3534,0.09921188466898812
3536,0.09614346617515548
3539,0.10490237261678037
3540,0.10229270406389364
3541,0.09945975364297199
3542,0.09995659754645007
3543,0.10866776535779914
3544,0.10364329916351464
3545,0.1443033902207363
3547,0.09878442514007273
3548,0.19161175312750117
3549,0.3699001624471513
3553,0.08820327773343811
3555,0.09579973577044881
3556,0.1801243393090582
3557,0.09563448128377215
3558,0.09742124696718464
3564,0.09606770527368015
3565,0.04640943498994391
3566,0.13109260524789657
3568,0.10378671836812622
3569,0.1055694314976639
3571,0.09551096643475686
3574,0.099819293318441
3576,0.0949128321736878
3579,0.11187999140356497
3582,0.13442231006785402
3583,0.3349686034051954
3585,0.0989750896922846
3586,0.10110346952917504
3588,0.04359690850816173
3589,0.09624390776962136
3590,0.10949988901264725
3591,0.10117735518514406
3593,0.10141317649701947
3594,0.09920332629295948
3596,0.10404829742466576
3597,0.09714042885404331
3598,0.09664593561818298
3600,0.11680525589964906
3601,0.10001155715381506
3602,0.1154894876369276
3603,0.09913411061679794
3606,0.11277756668159879
3610,0.09580725468022311
3611,0.10420484638228875
3612,0.31086942070918566
3614,0.0966270889759372
3617,0.09543984860534552
3618,0.09733518165382841
3619,0.10799715119869224
3621,0.11817351828418679
3622,0.09967913897645257
3624,0.09460516456075775
3627,0.09732231204857801
3628,0.095451745218717
3634,0.20818234823608253
3637,0.10896422119606236
3638,0.10436476434195127
3643,0.18935668115459903
3644,0.10034215660536933
3646,0.28896878131310455
3648,0.0990218465433387
3651,0.10079633181526863
3652,0.11849521862499106
3654,0.09878828110936264
3656,0.09970585478696073
3658,0.23778674899064028
3659,0.10062393901781999
